,equity,position,net_log_return
38439,2.5911873740387388,1.0,-0.0054184650538076085
38440,2.5847860563122795,1.0,-0.0024734752124384585
38441,2.5950540578552515,1.0,0.003964606924583336
38442,2.580182772266723,1.0,-0.005747109556129004
38443,2.589815830020901,1.0,0.003726526694908472
38444,2.5894400517314673,1.0,-0.000145108988114373
38445,2.5935705749066726,1.0,0.0015938705695166533
38446,2.6082165804759123,1.0,0.005631158612889209
38447,2.591993614771664,1.0,-0.0062393702272629525
38448,2.591605918140961,1.0,-0.00014958587327740247
38449,2.6007891169354593,1.0,0.0035371763154312674
38450,2.599889399016108,1.0,-0.0003460002096140613
38451,2.6057305547029133,1.0,0.0022441738698670832
38452,2.610987711667518,1.0,0.0020155041832161658
38453,2.598385351086514,1.0,-0.004838350033256944
38454,2.595773598497771,1.0,-0.0010056499364790028
38455,2.590050925144763,1.0,-0.0022070456298202146
38456,2.5944810427024607,1.0,0.0017089753379426753
38457,2.610261861314917,1.0,0.006064033233453614
38458,2.6083308563363214,1.0,-0.0007400481973593998
38459,2.6016498081294794,1.0,-0.0025647127309316176
38460,2.6003651978950173,1.0,-0.0004938894867034804
38461,2.5963290866781072,1.0,-0.0015533382598391654
38462,2.5903507532202235,1.0,-0.0023052651368313803
38463,2.590614358885944,1.0,0.00010175929011069229
38464,2.5829151104259576,1.0,-0.002976402933281719
38465,2.5873414888961994,1.0,0.001712247532262623
38466,2.5924785276762474,1.0,0.0019834822243982586
38467,2.601821105073606,1.0,0.0035972462631939095
38468,2.595423059048671,1.0,-0.002462093007340016
38469,2.5490375759073416,1.0,-0.018033665149062017
38470,2.533530178065183,1.0,-0.006102209242838441
38471,2.5620925997636106,1.0,0.011210688893518395
38472,2.5629577311239857,1.0,0.00033760892585910085
38473,2.5458511723150403,1.0,-0.006696912359043239
38474,2.5488627735687257,1.0,0.0011822456123944391
38475,2.556905550688825,1.0,0.003150469532368305
38476,2.5424413582471845,1.0,-0.005672974006765585
38477,2.5406180857259435,1.0,-0.0007173918068570373
38478,2.5294115732312474,1.0,-0.004420696326782547
38479,2.530494973821927,1.0,0.0004282294928419361
38480,2.5191487129335273,1.0,-0.004493893306982244
38481,2.5079531840082385,1.0,-0.00445407619086069
38482,2.5090837905780607,1.0,0.00045070689918702556
38483,2.5117142386040903,1.0,0.00104782078522625
38484,2.5192999122825688,1.0,0.003015566722503138
38485,2.5324442068518747,1.0,0.005203875699939076
38486,2.5352197782098336,1.0,0.0010954047638822573
38487,2.52939170932913,1.0,-0.002301488067772084
38488,2.522949027947677,1.0,-0.0025503762349501358
38489,2.5142500409788635,1.0,-0.003453901859987951
38490,2.5297551018913644,1.0,0.006147935741738664
38491,2.5276626150732153,1.0,-0.0008274922320659073
38492,2.5494731795960863,1.0,0.008591733438795046
38493,2.552127230611688,1.0,0.0010404779056116809
38494,2.5420333303284335,1.0,-0.003962934961617037
38495,2.537678695598773,1.0,-0.0017145207343123303
38496,2.54629729218726,1.0,0.0033904978565715282
38497,2.545610468559993,1.0,-0.00026977064931443806
38498,2.547198879650339,1.0,0.0006237858255619955
38499,2.5453844874618095,1.0,-0.0007125626168509314
38500,2.54321067549147,1.0,-0.0008543859485623528
38501,2.5463185582471723,1.0,0.0012212851127344493
38502,2.544066459133202,1.0,-0.0008848443696187758
38503,2.5430043246024363,1.0,-0.0004175819804181913
38504,2.526232647813862,1.0,-0.006617066069798838
38505,2.518320037675858,1.0,-0.003137093463211116
38506,2.5108883676620155,1.0,-0.002955405632119934
38507,2.5158501367175132,1.0,0.0019741510972259846
38508,2.52222013958652,1.0,0.0025287484747558153
38509,2.5261216436549825,1.0,0.0015456579656145664
38510,2.529614418725793,1.0,0.0013817080573002016
38511,2.5263139729660526,1.0,-0.001305574752194616
38512,2.5224351371153033,1.0,-0.0015365535222038318
38513,2.5164481570176758,1.0,-0.002376313387493667
38514,2.5030715716400973,1.0,-0.005329839413569459
38515,2.5035917721825616,1.0,0.00020780328478764432
38516,2.4992621426002706,1.0,-0.0017308643174338556
38517,2.5065907540160755,1.0,0.002928019181954511
38518,2.5129137845989047,1.0,0.002519385679882191
38519,2.512707667402836,1.0,-8.202655060784991e-05
38520,2.5088108371936944,1.0,-0.0015520528253833987
38521,2.499766218328071,1.0,-0.0036116560040522216
38522,2.5045903422265576,1.0,0.0019279702932486487
38523,2.5090064382062915,1.0,0.0017616482996984928
38524,2.510174201957721,1.0,0.0004653204800622035
38525,2.517270756258225,1.0,0.002823127482372456
38526,2.516343929954809,1.0,-0.0003682547718355522
38527,2.5114211876246437,1.0,-0.0019582235001518455
38528,2.5511326333481157,1.0,0.015688627380308517
38529,2.5473512474642153,1.0,-0.0014833376610159377
38530,2.559883500155398,1.0,0.0049076568686761135
38531,2.5600003466384287,1.0,4.5644192933735894e-05
38532,2.5563140737917163,1.0,-0.001440987860267029
38533,2.5618247876245,1.0,0.0021534061937362736
38534,2.559903130364544,1.0,-0.0007503941563857808
38535,2.562443606598644,1.0,0.0009919189671663275
38536,2.5689486840020335,1.0,0.002535405800102808
38537,2.5728338295628674,1.0,0.001511206002966503
38538,2.562826629370021,1.0,-0.003897147382870614
38539,2.5639053561013787,1.0,0.0004208243186241134
38540,2.5622928746355282,1.0,-0.0006291139930425516
38541,2.565311252985227,1.0,0.0011773056668218373
38542,2.566577868861302,1.0,0.0004936255915595211
38543,2.56117325163511,1.0,-0.0021079881220931185
38544,2.562502029840156,1.0,0.0005186816735402999
38545,2.570852113210634,1.0,0.0032532689163424777
38546,2.556399371724331,1.0,-0.00563763248513105
38547,2.5512707458910593,1.0,-0.0020082062618662633
38548,2.549636297286399,1.0,-0.0006408462835185702
38549,2.550301621160788,1.0,0.00026091450084386736
38550,2.561426808503291,1.0,0.004352815319249359
38551,2.555354997858982,1.0,-0.002373293888251027
38552,2.5517047137290443,1.0,-0.0014295054131689966
38553,2.557414066582986,1.0,0.002234966723614562
38554,2.5504402010896645,1.0,-0.0027306455749140923
38555,2.5328884571803676,1.0,-0.0069056379547980384
38556,2.5302573080754374,1.0,-0.001039333830693323
38557,2.5447331851653843,1.0,0.005704805307026106
38558,2.546146793917115,1.0,0.0005553494853032248
38559,2.545462307219511,1.0,-0.00026886852000274075
38560,2.5432382512614655,1.0,-0.0008741155326781325
38561,2.5600400744426595,1.0,0.0065847413437971625
38562,2.563510181295763,1.0,0.0013545714243026197
38563,2.566655688619002,1.0,0.0012262791485397884
38564,2.563578419641856,1.0,-0.0011996603980524156
38565,2.560935819581589,1.0,-0.001031356406148376
38566,2.5613454833510994,1.0,0.0001599536402459023
38567,2.566819507388212,1.0,0.002134886894667787
38568,2.5560109740147277,1.0,-0.004219756812602782
38569,2.5738968988654993,1.0,0.006973223601846712
38570,2.575702878107254,1.0,0.0007014056990879425
38571,2.5760550534071123,1.0,0.00013672043798962363
38572,2.568066493055138,1.0,-0.0031059012512457684
38573,2.5677685345234043,1.0,-0.0001160311927730362
38574,2.5601459373562894,1.0,-0.002972983587522293
38575,2.5453386836404603,1.0,-0.005800544446797673
38576,2.5478845348127748,1.0,0.0009997014759210998
38577,2.5458084065022493,1.0,-0.0008151761205130725
38578,2.5520531499414467,1.0,0.0024499474901755747
38579,2.5394944899451017,1.0,-0.004933150528490415
38580,2.538546397581771,1.0,-0.0003734087201525682
38581,2.5440666928261653,1.0,0.0021722280712150877
38582,2.546595951797891,1.0,0.0009936856383578885
38583,2.5472533301114315,1.0,0.0002581067011639959
38584,2.540879821847935,1.0,-0.0025052456005489887
38585,2.5429636620263394,1.0,0.0008197893195251993
38586,2.5481986181591667,1.0,0.0020564883575406867
38587,2.5423263813078805,1.0,-0.0023071252794721886
38588,2.5432574140846835,1.0,0.0003661458839978593
38589,2.544224201885295,1.0,0.00038006537820756137
38590,2.544728043920132,1.0,0.00019801405560393448
38591,2.5254836618576224,1.0,-0.0075911916875295304
38592,2.5127303356205415,1.0,-0.005062648582560669
38593,2.5030224961172243,1.0,-0.0038709449811467067
38594,2.5103298414731205,1.0,0.002915155384553003
38595,2.5163827229871774,1.0,0.0024082874689650424
38596,2.5116513751962186,1.0,-0.0018819877093338988
38597,2.499253028574593,1.0,-0.004948556557334172
38598,2.507950379692643,1.0,0.0034739391056124447
38599,2.512099831998097,1.0,0.0016531520903111385
38600,2.5098795151275124,1.0,-0.0008842398033852561
38601,2.518784385599429,1.0,0.003541648420227972
38602,2.5305517612126813,1.0,0.004660967927103243
38603,2.5275350187137446,1.0,-0.0011928395015328164
38604,2.5338613209980982,1.0,0.0024998261958693035
38605,2.524932847536608,1.0,-0.0035298857533376804
38606,2.5137053026749663,1.0,-0.004456586525801498
38607,2.5164481570176758,1.0,0.001090564984362885
38608,2.521908393169791,1.0,0.0021674679969034827
38609,2.5210965438056814,1.0,-0.00032197048437154763
38610,2.5353931783906543,1.0,0.005654781663501751
38611,2.536036301433268,1.0,0.0002536259445662381
38612,2.5413177624663414,1.0,0.002080399700899349
38613,2.542108345770541,1.0,0.000311043494580332
38614,2.5340445362834916,1.0,-0.0031771368820265877
38615,2.5145615537026305,1.0,-0.007718201401059943
38616,2.515063058807808,1.0,0.00019942049177679166
38617,2.5009795522078813,1.0,-0.005615400306442808
38618,2.4940746261395508,1.0,-0.0027647069361016463
38619,2.484240358741596,1.0,-0.003950846911012107
38620,2.473339282953549,1.0,-0.004397748153325054
38621,2.4708763927841857,1.0,-0.0009962714147615515
38622,2.481351913681028,1.0,0.004230635533359006
38623,2.487498272381508,1.0,0.002473957396663451
38624,2.475487856083551,1.0,-0.004840005364934896
38625,2.4675581863590264,1.0,-0.003208417020085008
38626,2.4523737521959696,1.0,-0.006172639201155405
38627,2.4693555189610343,1.0,0.006900759151672986
38628,2.4771454402918534,1.0,0.003149671994380654
38629,2.4777140152782873,1.0,0.00022950196429505354
38630,2.4797646710555106,1.0,0.0008272979165138139
38631,2.4790949070147703,1.0,-0.00027012825601069324
38632,2.470409707930954,1.0,-0.003509526174420685
38633,2.454430951376241,1.0,-0.006489067862098352
38634,2.457920221052559,1.0,0.001420611084451906
38635,2.4683361502430565,1.0,0.004228746507353165
38636,2.47539414520416,1.0,0.0028553336588288403
38637,2.474353043040338,1.0,-0.000420668829974602
38638,2.4697831770889325,1.0,-0.001848600867505823
38639,2.4653577333905523,1.0,-0.001793442158930958
38640,2.4618696321790625,1.0,-0.0014158477112538037
38641,2.466465671742668,1.0,0.0018651494318309148
38642,2.4280407057973883,1.0,-0.015701585581179955
38643,2.4346869337522845,1.0,0.002733540755752273
38644,2.451252025958855,1.0,0.006780746060472964
38645,2.4453748815552787,1.0,-0.002400488065257278
38646,2.4439610391105853,1.0,-0.0005783372249492658
38647,2.4451666611225167,1.0,0.0004931849238918318
38648,2.4296200028620563,1.0,-0.00637841696084962
38649,2.4300675248920722,1.0,0.0001841772865951441
38650,2.4294096791925983,1.0,-0.00027074752112810074
38651,2.4181755909279095,1.0,-0.0046349296608987345
38652,2.4114737440470906,1.0,-0.0027752951477868493
38653,2.4230223830441022,1.0,0.004777606873762608
38654,2.4260134193167713,1.0,0.0012336624326660939
38655,2.4196321991853917,1.0,-0.0026337971542247374
38656,2.4271940361813313,1.0,0.003120327721349625
38657,2.4244948824232813,1.0,-0.0011126657466302703
38658,2.4221883328482154,1.0,-0.0009518054499331186
38659,2.419610465739551,1.0,-0.0010648386930078857
38660,2.4166189620809475,1.0,-0.0012371224669074365
38661,2.418679666655711,1.0,0.000852358812867493
38662,2.4312004683915562,1.0,0.005163356291079779
38663,2.4331480655707463,1.0,0.0008007638719398358
38664,2.4438189537872175,1.0,0.004376041586025892
38665,2.4434020455357537,1.0,-0.00017061158172815283
38666,2.441871122915064,1.0,-0.0006267500784566948
38667,2.4385641337522737,1.0,-0.0013552027616388074
38668,2.441806623656429,1.0,0.0013287885459654092
38669,2.446719083496087,1.0,0.0020097926399493815
38670,2.4486776642446775,1.0,0.0008001724697788148
38671,2.45057828913769,1.0,0.0007758831163116042
38672,2.445031352895164,1.0,-0.0022660869725381616
38673,2.444238666354271,1.0,-0.0003242555820062165
38674,2.440841004320648,1.0,-0.0013910367120057998
38675,2.4333530143019817,1.0,-0.003072506297776556
38676,2.4349666642326646,1.0,0.0006629186644797613
38677,2.4393112501647822,1.0,0.0017826587482137057
38678,2.4452033509181867,1.0,0.0024125646425527947
38679,2.4429461105589607,1.0,-0.0009235562608953529
38680,2.436457859049125,1.0,-0.0026594458562332335
38681,2.436855604477369,1.0,0.00016323408379292914
38682,2.4394414171468806,1.0,0.0010605641536685084
38683,2.4288724190636115,1.0,-0.004341961115612136
38684,2.4287941319199824,1.0,-3.2232407397359e-05
38685,2.432339020522224,1.0,0.0014584620990376607
38686,2.429384674045229,1.0,-0.0012153495452427165
38687,2.4364641687592092,1.0,0.002909872434624816
38688,2.444421414253731,1.0,0.0032605773722345077
38689,2.447118231082126,1.0,0.0011026455051652562
38690,2.454682872393657,1.0,0.0030864766468976512
38691,2.455326229129237,1.0,0.00026205928582179183
38692,2.451439447717639,1.0,-0.001584254264628271
38693,2.4566257957135256,1.0,0.002113398933810018
38694,2.4525822063216975,1.0,-0.001647349350280436
38695,2.4653799342223297,1.0,0.005204495855121394
38696,2.465745430021258,1.0,0.0001482403194401627
38697,2.4688009655525596,1.0,0.0012384262612528119
38698,2.4637660505986827,1.0,-0.002041499562425386
38699,2.462857218653657,1.0,-0.0003689472101537916
38700,2.4544066473077675,1.0,-0.003437106446030569
38701,2.4497863036756944,1.0,-0.001884242747072662
38702,2.448295576245165,1.0,-0.0006086984714031018
38703,2.449891932896355,1.0,0.0006518152703343105
38704,2.4575708500682936,1.0,0.003129488201388142
38705,2.4628357189007786,1.0,0.002140014556912817
38706,2.4614513217698084,1.0,-0.0005622731396481839
38707,2.4440862985403937,1.0,-0.0070797931261985525
38708,2.439073350725329,1.0,-0.002053158174669889
38709,2.4315201603691348,1.0,-0.0031015507222633687
38710,2.435088184575017,1.0,0.001466329152579604
38711,2.425732987757492,1.0,-0.003849229600037418
38712,2.434534332245443,1.0,0.0036217572117571706
38713,2.4406610607367742,1.0,0.002513430220881574
38714,2.4370918680660605,1.0,-0.0014634580143049192
38715,2.439751995098783,1.0,0.0010909216580152759
38716,2.438855782573921,1.0,-0.0003674050367585835
38717,2.4403535207934333,1.0,0.000613926631727324
38718,2.4509395784632244,1.0,0.004328538071035837
38719,2.4524207244821468,1.0,0.0006041351124377314
38720,2.470029255782198,1.0,0.007154407451212208
38721,2.47382676648076,1.0,0.001536254870016407
38722,2.4838225157182707,1.0,0.004032460633411006
38723,2.4884035989320488,1.0,0.0018426694218547368
38724,2.468088903084959,1.0,-0.008197252227228446
38725,2.4650406120356028,1.0,-0.0012358448842615388
38726,2.4576769466748876,1.0,-0.0029917096665244003
38727,2.4643409352952035,1.0,0.002707829533335371
38728,2.46381722935825,1.0,-0.00021253617332384067
38729,2.4577664510808894,1.0,-0.0024588757273509287
38730,2.455994591012182,1.0,-0.0007211828700359746
38731,2.4584058350360443,1.0,0.0009812974150715803
38732,2.4603426823387955,1.0,0.0007875366654808147
38733,2.4604887404425844,1.0,5.936318125243645e-05
38734,2.4609724848823413,1.0,0.00019658569646985313
38735,2.4636274706698056,1.0,0.0010782545054048853
38736,2.4899987871184077,1.0,0.010647377985909756
38737,2.4914161349575923,1.0,0.0005690543348038091
38738,2.472883581669721,1.0,-0.00746636602929307
38739,2.475836292295954,1.0,0.0011933231428837843
38740,2.477452746542226,1.0,0.0006526791757881512
38741,2.482726262014457,1.0,0.0021263415897188054
38742,2.4710388093956026,1.0,-0.004718622758993263
38743,2.4623744089857644,1.0,-0.0035125414939756183
38744,2.471156824343463,1.0,0.0035602995985222208
38745,2.4625837978833576,1.0,-0.0034752678524956337
38746,2.464904602729355,1.0,0.0009419829450312278
38747,2.467631799643334,1.0,0.0011057991140486223
38748,2.4649050701152877,1.0,-0.001105609497830784
38749,2.465911118334197,1.0,0.0004080655998599525
38750,2.4632886158690104,1.0,-0.0010640683494447245
38751,2.462052146385561,1.0,-0.0005020848583310311
38752,2.4608107693498202,1.0,-0.0005043313548647177
38753,2.461271845571869,1.0,0.0001873500546292206
38754,2.46396352115501,1.0,0.0010930141001175286
38755,2.4730630578676562,1.0,0.0036862459097655176
38756,2.4702545358014865,1.0,-0.0011362904831173637
38757,2.45574757754705,1.0,-0.005889969131112949
38758,2.4546919864193355,1.0,-0.00042993753623221664
38759,2.4481948545767875,1.0,-0.002650330654725863
38760,2.4545543412623214,1.0,0.002594254773475413
38761,2.460746503784154,1.0,0.0025195470197054703
38762,2.464196279349208,1.0,0.0014009405920774043
38763,2.4549703147419213,1.0,-0.003751031906906732
38764,2.452643667571772,1.0,-0.0009481786272704795
38765,2.4517551669147934,1.0,-0.0003623280637174986
38766,2.44465908000022,1.0,-0.00289848510551316
38767,2.4521545481937994,1.0,0.003061367908456347
38768,2.448526464895636,1.0,-0.0014806448129540684
38769,2.4466919751120244,1.0,-0.0007495027615096461
38770,2.453232573846259,1.0,0.002669674830109159
38771,2.4485161824051276,1.0,-0.0019243715380543591
38772,2.4535302986850267,1.0,0.0020457243920102286
38773,2.4548780060203215,1.0,0.0005491423229280201
38774,2.4578356241988453,1.0,0.0012040671443394046
38775,2.445578895514655,1.0,-0.004999273123791781
38776,2.4409915025907907,1.0,-0.0018775516968982942
38777,2.4425133111858095,1.0,0.0006232444534450821
38778,2.4461895352349807,1.0,0.0015039673539600784
38779,2.4514392140246715,1.0,0.002143764286335781
38780,2.445812822173687,1.0,-0.0022977760935738445
38781,2.4497519508096834,1.0,0.001609264576721614
38782,2.468956605067961,1.0,0.007808859430850745
38783,2.4427224663904363,1.0,-0.010682452078251359
38784,2.445344501469691,1.0,0.001072831181726741
38785,2.442827394532202,1.0,-0.0010298766956324812
38786,2.4131726919103818,1.0,-0.012213785313782921
