timestamp,open,high,low,close,volume,funding_rate
2026-04-17 16:00:00+00:00,124.0,124.9,123.32,123.75,57.411,-0.00189241
2026-04-17 20:00:00+00:00,123.75,124.47,122.92,123.76,84.86,-0.00189241
2026-04-18 00:00:00+00:00,123.76,124.82,123.75,124.0,36.07,-0.00078271
2026-04-18 04:00:00+00:00,124.0,125.11,123.66,124.94,48.993,-0.00078271
2026-04-18 08:00:00+00:00,124.94,125.01,121.67,122.06,123.215,-0.00150615
2026-04-18 12:00:00+00:00,122.06,127.42,121.56,123.95,402.82,-0.00150615
2026-04-18 16:00:00+00:00,123.95,124.66,122.93,122.93,76.489,-0.00076877
2026-04-18 20:00:00+00:00,122.93,123.35,121.09,122.06,99.591,-0.00076877
2026-04-19 00:00:00+00:00,122.06,122.19,120.44,121.17,119.258,0.0001
2026-04-19 04:00:00+00:00,121.17,121.3,119.71,120.54,48.427,0.0001
2026-04-19 08:00:00+00:00,120.54,120.59,119.89,120.59,27.746,0.0001
2026-04-19 12:00:00+00:00,120.59,121.7,120.15,120.65,117.884,0.0001
2026-04-19 16:00:00+00:00,120.65,120.83,119.26,119.68,54.686,-0.00049803
2026-04-19 20:00:00+00:00,119.68,119.79,117.76,118.24,60.033,-0.00049803
2026-04-20 00:00:00+00:00,118.24,120.48,118.02,120.48,48.712,0.0001
2026-04-20 04:00:00+00:00,120.48,121.48,118.57,120.34,210.434,0.0001
2026-04-20 08:00:00+00:00,120.34,120.71,120.0,120.26,219.003,-0.00023446
2026-04-20 12:00:00+00:00,120.26,120.33,118.04,119.02,71.58,-0.00023446
2026-04-20 16:00:00+00:00,119.02,120.46,118.02,120.33,101.227,-0.00258164
2026-04-20 20:00:00+00:00,120.33,121.29,119.83,120.92,65.035,-0.00258164
2026-04-21 00:00:00+00:00,120.92,121.13,119.48,119.91,96.096,-0.00211262
2026-04-21 04:00:00+00:00,119.91,121.95,119.55,121.65,133.028,-0.00211262
2026-04-21 08:00:00+00:00,121.65,122.36,119.72,121.54,590.903,-0.00623012
2026-04-21 12:00:00+00:00,121.54,122.65,120.0,121.48,1456.368,-0.00623012
2026-04-21 16:00:00+00:00,121.48,121.81,119.27,119.98,100.483,0.0001
2026-04-21 20:00:00+00:00,119.98,122.37,119.91,121.38,198.892,0.0001
2026-04-22 00:00:00+00:00,121.38,123.91,121.18,123.67,57.571,0.0001
2026-04-22 04:00:00+00:00,123.67,124.82,123.52,124.57,25.714,0.0001
2026-04-22 08:00:00+00:00,124.57,124.71,123.47,124.38,28.024,0.0001
2026-04-22 12:00:00+00:00,124.38,125.45,122.97,123.84,264.888,0.0001
2026-04-22 16:00:00+00:00,123.84,124.0,122.83,123.62,60.017,0.0001
2026-04-22 20:00:00+00:00,123.62,124.42,122.19,122.41,99.638,0.0001
2026-04-23 00:00:00+00:00,122.41,122.9,121.0,121.0,141.56,0.0001
2026-04-23 04:00:00+00:00,121.0,122.94,121.0,121.69,105.845,0.0001
2026-04-23 08:00:00+00:00,121.69,121.89,120.25,121.04,81.472,0.0001
2026-04-23 12:00:00+00:00,121.04,121.97,120.83,121.59,65.404,0.0001
2026-04-23 16:00:00+00:00,121.59,122.14,119.71,120.7,52.244,0.0001
2026-04-23 20:00:00+00:00,120.7,121.1,119.95,120.37,62.787,0.0001
2026-04-24 00:00:00+00:00,120.37,120.85,119.24,120.06,50.958,0.0001
2026-04-24 04:00:00+00:00,120.06,120.35,119.39,119.4,71.14,0.0001
2026-04-24 08:00:00+00:00,119.4,121.68,119.36,121.14,49.922,-0.00027429
2026-04-24 12:00:00+00:00,121.14,121.65,119.93,121.5,91.606,-0.00027429
2026-04-24 16:00:00+00:00,121.5,122.53,121.06,122.31,36.517,0.0001
2026-04-24 20:00:00+00:00,122.31,122.31,120.95,121.62,54.555,0.0001
2026-04-25 00:00:00+00:00,121.62,121.62,120.86,121.3,34.876,0.0001
2026-04-25 04:00:00+00:00,121.3,122.05,120.64,120.96,66.676,0.0001
2026-04-25 08:00:00+00:00,120.96,121.6,120.96,121.37,10.028,0.0001
2026-04-25 12:00:00+00:00,121.37,121.76,121.04,121.32,45.861,0.0001
2026-04-25 16:00:00+00:00,121.32,122.15,120.63,121.45,49.159,0.0001
2026-04-25 20:00:00+00:00,121.45,122.89,121.13,122.35,59.03,0.0001
2026-04-26 00:00:00+00:00,122.35,122.82,122.05,122.29,15.456,0.0001
2026-04-26 04:00:00+00:00,122.29,123.91,122.24,123.91,34.306,0.0001
2026-04-26 08:00:00+00:00,123.91,124.07,123.09,123.88,34.638,0.0001
2026-04-26 12:00:00+00:00,123.88,125.0,123.2,124.65,64.823,0.0001
2026-04-26 16:00:00+00:00,124.65,125.95,124.57,125.69,38.476,-5.517e-05
2026-04-26 20:00:00+00:00,125.69,126.12,124.89,125.94,33.736,-5.517e-05
2026-04-27 00:00:00+00:00,125.94,127.21,125.43,127.03,43.586,0.0001
2026-04-27 04:00:00+00:00,127.03,127.03,123.68,123.98,42.52,0.0001
2026-04-27 08:00:00+00:00,123.98,125.4,123.65,124.44,31.227,0.0001
2026-04-27 12:00:00+00:00,124.44,124.76,122.6,122.89,27.244,0.0001
2026-04-27 16:00:00+00:00,122.89,123.99,122.43,122.95,33.163,0.0001
2026-04-27 20:00:00+00:00,122.95,123.98,122.95,123.41,8.188,0.0001
2026-04-28 00:00:00+00:00,123.41,124.11,123.06,123.53,38.446,0.0001
2026-04-28 04:00:00+00:00,123.53,123.97,122.61,123.48,19.86,0.0001
2026-04-28 08:00:00+00:00,123.48,124.04,122.95,123.02,20.73,0.0001
2026-04-28 12:00:00+00:00,123.02,123.56,122.62,123.1,11.091,0.0001
2026-04-28 16:00:00+00:00,123.1,125.02,123.1,124.92,26.823,0.0001
2026-04-28 20:00:00+00:00,124.92,125.07,124.03,124.82,496.207,0.0001
2026-04-29 00:00:00+00:00,124.82,125.82,123.39,125.82,333.11,0.0001
2026-04-29 04:00:00+00:00,125.82,126.62,125.18,125.8,30.427,0.0001
2026-04-29 08:00:00+00:00,125.8,127.03,125.67,126.45,26.866,0.0001
2026-04-29 12:00:00+00:00,126.45,126.73,122.77,122.88,36.195,0.0001
2026-04-29 16:00:00+00:00,122.88,124.12,121.77,123.25,62.38,0.0001
2026-04-29 20:00:00+00:00,123.25,124.25,123.18,124.13,10.231,0.0001
2026-04-30 00:00:00+00:00,124.13,125.54,123.49,124.19,123.371,9.274e-05
2026-04-30 04:00:00+00:00,124.19,124.54,123.31,123.77,27.806,9.274e-05
2026-04-30 08:00:00+00:00,123.77,125.88,123.2,124.61,504.561,-4.127e-05
2026-04-30 12:00:00+00:00,124.61,124.86,121.36,122.37,193.292,-4.127e-05
2026-04-30 16:00:00+00:00,122.37,122.38,121.38,121.92,55.448,-0.00030878
2026-04-30 20:00:00+00:00,121.92,121.99,121.1,121.56,111.335,-0.00030878
2026-05-01 00:00:00+00:00,121.56,123.49,121.39,123.23,163.84,-0.00147907
2026-05-01 04:00:00+00:00,123.23,123.56,122.38,122.82,114.793,-0.00147907
2026-05-01 08:00:00+00:00,122.82,123.99,122.43,123.62,117.844,2.026e-05
2026-05-01 12:00:00+00:00,123.62,125.49,123.54,125.08,52.162,2.026e-05
2026-05-01 16:00:00+00:00,125.08,125.18,124.13,124.92,33.375,-0.00017251
2026-05-01 20:00:00+00:00,124.92,124.92,123.47,123.85,27.362,-0.00017251
2026-05-02 00:00:00+00:00,123.85,124.62,123.52,124.62,42.176,0.0001
2026-05-02 04:00:00+00:00,124.62,124.62,124.02,124.26,19.248,0.0001
2026-05-02 08:00:00+00:00,124.26,125.03,124.02,124.1,33.987,-0.00115313
2026-05-02 12:00:00+00:00,124.1,181.5,123.72,162.01,7844.299,-0.00115313
2026-05-02 16:00:00+00:00,162.01,162.01,134.67,137.58,4556.095,-0.01242542
2026-05-02 20:00:00+00:00,137.58,146.06,136.97,141.82,1960.157,-0.01242542
2026-05-03 00:00:00+00:00,141.82,142.31,129.95,134.6,1860.513,-0.00126139
2026-05-03 04:00:00+00:00,134.6,136.46,132.43,133.63,748.675,-0.00126139
2026-05-03 08:00:00+00:00,133.63,136.57,132.87,134.98,681.338,-0.00046307
2026-05-03 12:00:00+00:00,134.98,146.53,127.33,131.03,2982.258,-0.00046307
2026-05-03 16:00:00+00:00,131.03,131.46,127.58,129.46,672.95,-0.00108295
2026-05-03 20:00:00+00:00,129.46,130.56,126.7,128.98,453.96,-0.00108295
2026-05-04 00:00:00+00:00,128.98,129.06,120.57,128.47,805.888,-0.00031307
2026-05-04 04:00:00+00:00,128.47,132.0,128.28,130.0,1574.609,-0.00031307
2026-05-04 08:00:00+00:00,130.0,133.62,129.23,130.98,2331.808,-0.00069266
2026-05-04 12:00:00+00:00,130.98,149.96,127.31,131.51,3558.287,-0.00069266
