,equity,position,net_log_return
36828,0.500546760631666,0.4172951150152132,0.00048105636258301965
36829,0.5014567959152709,0.4172951150152132,0.001816431743929236
36830,0.5012998788683257,0.0,-0.00031297133626140993
36831,0.5012998788683257,0.0,-0.0
36832,0.5012998788683257,0.0,-0.0
36833,0.5012578506718063,0.4100110520050084,-8.384194806091084e-05
36834,0.5011037334251763,0.0,-0.0003075082890037563
36835,0.5011037334251763,0.0,-0.0
36836,0.5011037334251763,0.0,-0.0
36837,0.5011037334251763,0.0,-0.0
36838,0.5011037334251763,0.0,0.0
36839,0.5011037334251763,0.0,-0.0
36840,0.5011037334251763,0.0,0.0
36841,0.5011037334251763,0.0,-0.0
36842,0.5011037334251763,0.0,0.0
36843,0.5011037334251763,0.0,0.0
36844,0.5011037334251763,0.0,-0.0
36845,0.5011037334251763,0.0,-0.0
36846,0.5012443023595893,0.41544892963552515,0.00028047929524678534
36847,0.5010881456323563,0.0,-0.00031158669722664386
36848,0.5010881456323563,0.0,-0.0
36849,0.5022807668200584,0.46705126316752277,0.002377234802773918
36850,0.502104854481931,0.0,-0.0003502884473756421
36851,0.502104854481931,0.0,0.0
36852,0.502104854481931,0.0,-0.0
36853,0.502104854481931,0.0,0.0
36854,0.502104854481931,0.0,-0.0
36855,0.502104854481931,0.0,-0.0
36856,0.5022118957558989,0.46010415747161293,0.00021316237999180053
36857,0.5031741771604259,0.46010415747161293,0.001914253090022655
36858,0.5030005727175629,0.0,-0.0003450781181037097
36859,0.5030005727175629,0.0,0.0
36860,0.5030005727175629,0.0,-0.0
36861,0.5032678234708852,0.4110210204008614,0.000531171923153005
36862,0.5031127071398873,0.0,-0.00030826576530064605
36863,0.5031127071398873,0.0,-0.0
36864,0.5031127071398873,0.0,-0.0
36865,0.5031127071398873,0.0,0.0
36866,0.5031127071398873,0.0,-0.0
36867,0.5031127071398873,0.0,0.0
36868,0.5031127071398873,0.0,0.0
36869,0.5031127071398873,0.0,-0.0
36870,0.5031127071398873,0.0,-0.0
36871,0.5032642941744916,0.41884739473604254,0.00030125298084661726
36872,0.5031062257993801,0.0,-0.00031413554605203193
36873,0.5031062257993801,0.0,-0.0
36874,0.5024130911269353,0.40913885909293046,-0.0013786603013268314
36875,0.5008683725289488,0.40913885909293046,-0.0030793349116243853
36876,0.5013748072886607,0.40913885909293046,0.0010106026421784157
36877,0.5012209819533645,0.0,-0.00030685414431969786
36878,0.5005538228985248,0.5011214184408372,-0.0013319543479081708
36879,0.5006195891562613,0.5011214184408372,0.00013137835471682945
36880,0.498921720478932,0.5011214184408372,-0.0033972989289744217
36881,0.5010815843680275,0.5011214184408372,0.004319720219345178
36882,0.5008932927183761,0.0,-0.0003758410638306279
36883,0.5008932927183761,0.0,-0.0
36884,0.5006096024331614,0.5654881567209995,-0.0005665291516894591
36885,0.5003973308492556,0.0,-0.00042411611754074964
36886,0.5003973308492556,0.0,-0.0
36887,0.4966211464797335,0.5641766506972774,-0.007574989856205284
36888,0.49641105438994765,0.0,-0.00042313248802295804
36889,0.49641105438994765,0.0,-0.0
36890,0.49641105438994765,0.0,0.0
36891,0.49641105438994765,0.0,-0.0
36892,0.4977449745835372,0.606451087271593,0.002683524427174338
36893,0.4975186325761829,0.0,-0.0004548383154536948
36894,0.4975186325761829,0.0,-0.0
36895,0.4973590383561337,0.5421139205279268,-0.00032083184914305274
36896,0.49715686051655694,0.0,-0.00040658544039594513
36897,0.49715686051655694,0.0,0.0
36898,0.49715686051655694,0.0,0.0
36899,0.49715686051655694,0.0,-0.0
36900,0.4977354868757588,0.4623151488220237,0.001163194039957386
36901,0.4975629338009335,0.0,-0.00034673636161651776
36902,0.49714642704735384,0.47427815552787916,-0.0008374441707601264
36903,0.4979674717456802,0.47427815552787916,0.0016501525817922207
36904,0.49779037192500436,0.0,-0.0003557086166459094
36905,0.49759306333310227,0.45558219676838313,-0.0003964474141267395
36906,0.49820032753968674,0.45558219676838313,0.0012196591932210812
36907,0.498511391080754,0.45558219676838313,0.0006241795804246564
36908,0.49834832653905337,0.45558219676838313,-0.000327156449945415
36909,0.498178076657745,0.0,-0.00034168664757628736
36910,0.498178076657745,0.0,-0.0
36911,0.4990153000375686,0.5024273376719903,0.0016791599224539235
36912,0.4988272962651397,0.0,-0.0003768205032539928
36913,0.49983379868268724,0.4853185369162479,0.002015704353418163
36914,0.49965189783373226,0.0,-0.0003639889026871859
36915,0.49847850391650356,0.4883710669025847,-0.002351184686332211
36916,0.5024540385019657,0.4883710669025847,0.007943703141716102
36917,0.5022700341912764,0.0,-0.00036627830017693853
36918,0.5018484638544076,0.49990202923234645,-0.0008396824925720602
36919,0.5026766432812734,0.49990202923234645,0.001648897789861188
36920,0.5024882118019423,0.0,-0.00037492652192425987
36921,0.5024882118019423,0.0,0.0
36922,0.5024882118019423,0.0,-0.0
36923,0.5024882118019423,0.0,-0.0
36924,0.5024882118019423,0.0,0.0
36925,0.5024882118019423,0.0,-0.0
36926,0.5024882118019423,0.0,-0.0
36927,0.50272547236011,0.5177849688390975,0.00047205995364344794
36928,0.5025191972253297,0.5177849688390975,-0.00041039787410273866
36929,0.5023240874469659,0.0,-0.0003883387266293232
36930,0.5023240874469659,0.0,0.0
36931,0.5023240874469659,0.0,-0.0
36932,0.5023240874469659,0.0,-0.0
36933,0.5023240874469659,0.0,0.0
36934,0.5023240874469659,0.0,-0.0
36935,0.5025543591447972,0.41804265365772,0.00045830757469819656
36936,0.5023968169749147,0.0,-0.00031353199024329
36937,0.5023968169749147,0.0,-0.0
36938,0.5023968169749147,0.0,-0.0
36939,0.5023968169749147,0.0,0.0
36940,0.5023968169749147,0.0,-0.0
36941,0.5023968169749147,0.0,0.0
36942,0.5023968169749147,0.0,0.0
36943,0.5023968169749147,0.0,-0.0
36944,0.5023968169749147,0.0,-0.0
36945,0.5024556798028833,0.5206375592483651,0.00011715715137236679
36946,0.5022595201293386,0.0,-0.0003904781694362738
36947,0.5022595201293386,0.0,0.0
36948,0.5022595201293386,0.0,-0.0
36949,0.5022595201293386,0.0,-0.0
36950,0.5026621141999107,0.4597595606357122,0.0008012447505508957
36951,0.5021347390488977,0.4597595606357122,-0.001049715069735898
36952,0.5013971036010034,0.4597595606357122,-0.0014700790735059754
36953,0.500679143300087,0.4597595606357122,-0.0014329456984689215
36954,0.5009103750809062,0.4597595606357122,0.00046172964210144994
36955,0.5007376811062833,0.0,-0.0003448196704767842
36956,0.5007376811062833,0.0,0.0
36957,0.5007376811062833,0.0,-0.0
36958,0.49859513793038435,0.559977363422252,-0.0042879537585770525
36959,0.5001577466160634,0.559977363422252,0.0031291222981545885
36960,0.49994773295805184,0.0,-0.00041998302256668904
36961,0.49994773295805184,0.0,-0.0
36962,0.49994773295805184,0.0,0.0
36963,0.49994773295805184,0.0,-0.0
36964,0.4999934952049043,0.5305350036294161,9.152987314762557e-05
36965,0.4997945867423969,0.0,-0.00039790125272206207
36966,0.5004016801143666,0.5187456086645842,0.0012139486351656877
36967,0.5002070321010268,0.0,-0.00038905920649843817
36968,0.5002070321010268,0.0,-0.0
36969,0.5002070321010268,0.0,-0.0
36970,0.5002070321010268,0.0,0.0
36971,0.5002070321010268,0.0,-0.0
36972,0.5003636667445562,0.5228376825265328,0.00031309060916863304
36973,0.500574246042265,0.5228376825265328,0.0004207639617311846
36974,0.5003779952134779,0.0,-0.00039212826189489964
36975,0.5003779952134779,0.0,-0.0
36976,0.5002431640005169,0.44810064975238556,-0.00026949502823412204
36977,0.5000807050066436,0.44810064975238556,-0.00032481279380647477
36978,0.49994052491352337,0.44810064975238556,-0.000280354236178725
36979,0.5003074278227508,0.44810064975238556,0.000733623947301256
36980,0.5001393150110183,0.0,-0.00033607548731428915
36981,0.5001393150110183,0.0,-0.0
36982,0.49994847182540886,0.45902743656157347,-0.00038165287175350663
36983,0.499773850748902,0.45902743656157347,-0.0003493391601641331
36984,0.49933458214470544,0.45902743656157347,-0.0008793212388932782
36985,0.4996124094500813,0.45902743656157347,0.000556240350843184
36986,0.4994404372015843,0.0,-0.0003442705774211801
36987,0.4994404372015843,0.0,0.0
36988,0.49925385717329557,0.500653792356247,-0.00037364793512978156
36989,0.4990533835020172,0.500653792356247,-0.0004016272061444436
36990,0.49837940495540434,0.500653792356247,-0.0013514266965942107
36991,0.49857607837587625,0.500653792356247,0.00039454805417405965
36992,0.4984290412403572,0.500653792356247,-0.00029495763600826866
36993,0.4980698843072087,0.500653792356247,-0.0007208376035183912
36994,0.49856457965782147,0.500653792356247,0.0009927318573194246
36995,0.49874448794774284,0.500653792356247,0.00036078743835118705
36996,0.4992379527947566,0.500653792356247,0.0009889249892270245
36997,0.4990505289541138,0.0,-0.0003754903442671852
36998,0.4983560184329249,0.625065364424293,-0.0013926329945483922
36999,0.49883776714914535,0.625065364424293,0.0009662088967345013
37000,0.4986039672979644,0.0,-0.00046879902331821975
37001,0.49851259944021176,0.6028327303198333,-0.0001832641459509457
37002,0.49875253553159804,0.6028327303198333,0.00048118817674840656
37003,0.4985270882360054,0.0,-0.000452124547739875
37004,0.4987869785038701,0.6023225900231418,0.0005211804032748107
37005,0.4995620410148886,0.6023225900231418,0.0015526887923521476
37006,0.49933641885340624,0.0,-0.0004517419425173564
37007,0.49933641885340624,0.0,0.0
37008,0.49933641885340624,0.0,-0.0
37009,0.499967161711726,0.47531239480629695,0.0012623650196948407
37010,0.4997889630344099,0.0,-0.00035648429610472273
37011,0.4997889630344099,0.0,-0.0
37012,0.4994862203439085,0.47410837229460906,-0.0006059245837377043
37013,0.4995932524337963,0.47410837229460906,0.000214261414058886
37014,0.49984792610239326,0.47410837229460906,0.0005096321415974619
37015,0.5000633239707791,0.47410837229460906,0.0004308339799196397
37016,0.4998855424241182,0.0,-0.0003555812792209568
37017,0.4998855424241182,0.0,0.0
37018,0.4998855424241182,0.0,-0.0
37019,0.4998855424241182,0.0,-0.0
37020,0.4998855424241182,0.0,0.0
37021,0.4998855424241182,0.0,0.0
37022,0.4998855424241182,0.0,0.0
37023,0.4998855424241182,0.0,0.0
37024,0.4998855424241182,0.0,0.0
37025,0.4998855424241182,0.0,-0.0
37026,0.4998855424241182,0.0,0.0
37027,0.4998855424241182,0.0,-0.0
37028,0.4998855424241182,0.0,0.0
37029,0.4998855424241182,0.0,-0.0
37030,0.4998855424241182,0.0,-0.0
37031,0.4998855424241182,0.0,0.0
37032,0.4998855424241182,0.0,0.0
37033,0.4998855424241182,0.0,0.0
37034,0.4998855424241182,0.0,-0.0
37035,0.4998855424241182,0.0,0.0
37036,0.4998855424241182,0.0,0.0
37037,0.4998855424241182,0.0,-0.0
37038,0.4998855424241182,0.0,-0.0
37039,0.4998855424241182,0.0,0.0
37040,0.4998855424241182,0.0,-0.0
37041,0.4998249405521385,0.42256511596274937,-0.0001212388448174444
37042,0.49966655921290093,0.0,-0.000316923836972062
37043,0.49966655921290093,0.0,-0.0
37044,0.4989124118298324,0.43993987959049735,-0.0015104414339089521
37045,0.4980672963964946,0.43993987959049735,-0.001695351728395309
37046,0.4981338718397601,0.43993987959049735,0.00013365863339122693
37047,0.49796953723605786,0.0,-0.00032995490969287304
37048,0.49796953723605786,0.0,-0.0
37049,0.49796953723605786,0.0,-0.0
37050,0.49864378939158827,0.5498755285074521,0.0013530869804497688
37051,0.49843818777731697,0.0,-0.0004124066463805891
37052,0.49843818777731697,0.0,-0.0
37053,0.4990073907531791,0.5695123640807189,0.001141321491420983
37054,0.4987942931079717,0.0,-0.0004271342730605392
37055,0.5002182287859431,0.559653200609925,0.0028506882767873588
37056,0.5000083112948409,0.0,-0.0004197399004574437
37057,0.5000083112948409,0.0,-0.0
37058,0.4998465756314944,0.5940387264952921,-0.00032351827624576657
37059,0.5003363856236075,0.5940387264952921,0.0009794408628094244
37060,0.49994668081151966,0.5940387264952921,-0.0007791891013284196
37061,0.5009410029265069,0.5940387264952921,0.001986881162091141
37062,0.5000412946696681,0.5940387264952921,-0.001797651169830087
37063,0.499818561370019,0.0,-0.00044552904487146907
37064,0.4985879698434921,0.6224008270517931,-0.002465112379023643
37065,0.49833297370982327,0.6224008270517931,-0.0005115674234327056
37066,0.49925212842143274,0.6224008270517931,0.0018427600206708512
37067,0.49901913160396544,0.0,-0.00046680062028884483
37068,0.49901913160396544,0.0,-0.0
37069,0.4982112813264309,0.597598828167881,-0.0016201881606849335
37070,0.49880296310251926,0.597598828167881,0.0011869075067994503
37071,0.4985794501457388,0.0,-0.00044819912112591077
37072,0.4985794501457388,0.0,0.0
37073,0.4985794501457388,0.0,0.0
37074,0.4985794501457388,0.0,-0.0
37075,0.49831639562218616,0.5415869452836678,-0.0005277472682321901
37076,0.4981140254844855,0.0,-0.00040619020896275087
37077,0.4981140254844855,0.0,-0.0
37078,0.49747161354990965,0.5460497769524255,-0.0012905208724332496
37079,0.49445763571441786,0.5460497769524255,-0.006077020338461602
37080,0.49425517831290894,0.0,-0.00040953733271431917
37081,0.49425517831290894,0.0,-0.0
37082,0.4932790471893246,0.5642931673250775,-0.0019769065542902644
37083,0.49307032586301175,0.0,-0.00042321987549380816
37084,0.49307032586301175,0.0,-0.0
37085,0.4940085365637504,0.5403977465125533,0.00190098485336764
37086,0.4938083563079125,0.0,-0.000405298309884415
37087,0.4938083563079125,0.0,-0.0
37088,0.4938083563079125,0.0,-0.0
37089,0.4938083563079125,0.0,0.0
37090,0.4938083563079125,0.0,0.0
37091,0.4938083563079125,0.0,0.0
37092,0.4938083563079125,0.0,0.0
37093,0.4938083563079125,0.0,0.0
37094,0.4938083563079125,0.0,-0.0
37095,0.4938083563079125,0.0,-0.0
37096,0.4937432329215658,0.4182353874234202,-0.00013188857605287254
37097,0.49358838154022683,0.0,-0.00031367654056756514
37098,0.4935088730041661,0.4582220785570963,-0.00016109564861333447
37099,0.49345905701527454,0.4582220785570963,-0.00010094753318460168
37100,0.4928896823113045,0.4582220785570963,-0.0011545100520974259
37101,0.4927203217137122,0.0,-0.00034366655891782225
37102,0.49200250585182487,0.5113796572271985,-0.0014579046386163723
37103,0.49181384197911443,0.0,-0.00038353474292039886
37104,0.49413724548631316,0.48242898511365784,0.004713028541635428
37105,0.4939584882300089,0.0,-0.0003618217388352434
37106,0.4939584882300089,0.0,-0.0
37107,0.4939928349862565,0.47734159896521755,6.9531272349856e-05
37108,0.49478834549128053,0.47734159896521755,0.001609073255781287
37109,0.4946112399006322,0.0,-0.00035800619922391315
37110,0.49514696603906655,0.5192220230747542,0.001082539528416387
37111,0.4949541851704604,0.0,-0.0003894165173060656
37112,0.4949541851704604,0.0,-0.0
37113,0.4949541851704604,0.0,-0.0
37114,0.4951208976618659,0.5200300961356449,0.00033676737425641923
37115,0.49492782698926613,0.0,-0.0003900225721017337
37116,0.49395034777117264,0.5593919036265831,-0.0019769463244316077
37117,0.49331279712625054,0.5593919036265831,-0.0012915517749090813
37118,0.4931058741474245,0.0,-0.0004195439277199373
37119,0.49206499416242194,0.5855727856108562,-0.002113096125340317
37120,0.4909265225213364,0.5855727856108562,-0.0023163417604246494
37121,0.48922654820175865,0.5855727856108562,-0.003468797017407009
37122,0.4892295066695091,0.5855727856108562,6.047216399179674e-06
37123,0.48901469422981375,0.0,-0.0004391795892081422
37124,0.4880255000933874,0.6371047908328742,-0.00202487979544709
37125,0.48917326840198555,0.6371047908328742,0.002349100046807089
37126,0.48893958326251785,0.0,-0.00047782859312465564
37127,0.48893958326251785,0.0,-0.0
37128,0.48893958326251785,0.0,-0.0
37129,0.4882437462883786,0.6512624049422363,-0.0014241689777298948
37130,0.48727312657014216,0.6512624049422363,-0.001989960533828832
37131,0.48703517768635357,0.0,-0.0004884468037066773
37132,0.4863148255597053,0.6491367274186957,-0.0014801505229586375
37133,0.48597879256664894,0.6491367274186957,-0.0006912171388785794
37134,0.48599264742206105,0.6491367274186957,2.8508770614084743e-05
37135,0.48696301054120744,0.6491367274186957,0.001994671458945703
37136,0.4867259890618669,0.0,-0.00048685254556402177
37137,0.4867259890618669,0.0,-0.0
37138,0.4867259890618669,0.0,-0.0
37139,0.4860391597604306,0.6681670685327097,-0.001412117645045867
37140,0.4843789464087625,0.6681670685327097,-0.0034216487942341236
37141,0.4855936279414071,0.6681670685327097,0.002504570128531891
37142,0.4853503456507941,0.0,-0.0005011253013995322
37143,0.4853503456507941,0.0,-0.0
37144,0.4853503456507941,0.0,-0.0
37145,0.4853503456507941,0.0,-0.0
37146,0.4857905934631368,0.5419302974026562,0.0009066610720841509
37147,0.4855931851033504,0.0,-0.00040644772305199213
37148,0.4835542323007258,0.5154925558143574,-0.004207730989760427
37149,0.4816442258198574,0.5154925558143574,-0.003957753885667525
37150,0.4814580488022806,0.0,-0.00038661941686076806
37151,0.4814580488022806,0.0,0.0
37152,0.4814580488022806,0.0,-0.0
37153,0.4814580488022806,0.0,-0.0
37154,0.48069853442171956,0.46821339531106204,-0.0015787753294283391
37155,0.4805297619368387,0.0,-0.00035116004648329653
37156,0.4805297619368387,0.0,0.0
37157,0.4805297619368387,0.0,0.0
37158,0.4805297619368387,0.0,-0.0
37159,0.4805297619368387,0.0,0.0
37160,0.4805297619368387,0.0,-0.0
37161,0.4809893525617019,0.4006363851428632,0.000955967807470069
37162,0.48084484789634724,0.0,-0.0003004772888571474
37163,0.48084484789634724,0.0,0.0
37164,0.48084484789634724,0.0,0.0
37165,0.48084484789634724,0.0,-0.0
37166,0.48084484789634724,0.0,0.0
37167,0.48084484789634724,0.0,-0.0
37168,0.481241677038965,0.43497707467722585,0.0008249344624142187
37169,0.481084705822269,0.0,-0.0003262328060079194
37170,0.4816720532289647,0.4247482660053074,0.0012201368082662945
37171,0.48151863563966363,0.0,-0.0003185611995039806
37172,0.48151863563966363,0.0,-0.0
37173,0.4813530171578449,0.40019461863087913,-0.0003440094699451856
37174,0.4812085626722985,0.0,-0.00030014596397315936
37175,0.4812085626722985,0.0,-0.0
37176,0.4812085626722985,0.0,0.0
37177,0.4812085626722985,0.0,-0.0
37178,0.4812085626722985,0.0,-0.0
37179,0.4812085626722985,0.0,0.0
37180,0.4812085626722985,0.0,0.0
37181,0.4812085626722985,0.0,-0.0
37182,0.4812085626722985,0.0,0.0
37183,0.4812085626722985,0.0,-0.0
37184,0.4812085626722985,0.0,0.0
37185,0.4812085626722985,0.0,-0.0
37186,0.4812085626722985,0.0,-0.0
37187,0.48182605906466514,0.42853007908809126,0.0012823972535438084
37188,0.4816712262280476,0.0,-0.00032139755931606846
37189,0.480443167648571,0.4599546719905068,-0.002552834162396523
37190,0.48129879876362724,0.4599546719905068,0.001779336601053102
37191,0.48216606222966507,0.4599546719905068,0.0018003016724104461
37192,0.4819997600158709,0.0,-0.0003449660039928801
37193,0.4819997600158709,0.0,-0.0
37194,0.48176862091567074,0.4101551811799912,-0.0004796569574286191
37195,0.48069669534873094,0.4101551811799912,-0.002227458988970822
37196,0.48243148770827193,0.4101551811799912,0.003602416098189034
37197,0.4822831067009707,0.0,-0.0003076163858849934
37198,0.4836400253172505,0.46224483995920734,0.0028095807293523232
37199,0.48347238429855255,0.0,-0.0003466836299694055
37200,0.48347238429855255,0.0,0.0
37201,0.48347238429855255,0.0,-0.0
37202,0.48347238429855255,0.0,-0.0
37203,0.48347238429855255,0.0,-0.0
37204,0.48347238429855255,0.0,0.0
37205,0.48347238429855255,0.0,-0.0
37206,0.48347238429855255,0.0,-0.0
37207,0.48347238429855255,0.0,0.0
37208,0.48347238429855255,0.0,-0.0
37209,0.48347238429855255,0.0,0.0
37210,0.48347238429855255,0.0,0.0
37211,0.48347238429855255,0.0,0.0
37212,0.48347238429855255,0.0,0.0
37213,0.48347238429855255,0.0,-0.0
37214,0.48347238429855255,0.0,0.0
37215,0.48347238429855255,0.0,-0.0
37216,0.48347238429855255,0.0,0.0
37217,0.48347238429855255,0.0,-0.0
37218,0.48347238429855255,0.0,0.0
37219,0.48347238429855255,0.0,0.0
37220,0.48347238429855255,0.0,-0.0
37221,0.48347238429855255,0.0,-0.0
37222,0.48347238429855255,0.0,-0.0
37223,0.48347238429855255,0.0,0.0
37224,0.48347238429855255,0.0,0.0
37225,0.48347238429855255,0.0,0.0
37226,0.48347238429855255,0.0,-0.0
37227,0.48347238429855255,0.0,-0.0
37228,0.48347238429855255,0.0,0.0
37229,0.48347238429855255,0.0,-0.0
37230,0.48347238429855255,0.0,0.0
37231,0.48347238429855255,0.0,-0.0
37232,0.48347238429855255,0.0,-0.0
37233,0.48347238429855255,0.0,0.0
37234,0.48347238429855255,0.0,-0.0
37235,0.48347238429855255,0.0,0.0
37236,0.48347238429855255,0.0,-0.0
37237,0.48347238429855255,0.0,-0.0
37238,0.48347238429855255,0.0,0.0
37239,0.48347238429855255,0.0,-0.0
37240,0.48347238429855255,0.0,0.0
37241,0.48347238429855255,0.0,0.0
37242,0.48347238429855255,0.0,0.0
37243,0.48347238429855255,0.0,0.0
